,id,genre,styles,uri
73,25074,"['Rock', 'Reggae']","['Hardcore', 'Punk', 'Roots Reggae']",https://i.discogs.com/Tlj_LVH2s3w63ZZ04mM1W12VJ1VVqzEcOd-t8gjcf3Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1Njc3/Ny0xMjMwNDIxOTE2/LmpwZWc.jpeg
74,25075,['Classical'],"['Neo-Classical', 'Impressionist', 'Contemporary']",https://i.discogs.com/j3t2sk3oe7uDcmvub_YINZtcv_u2js8i5dx1LKdLB6c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MzIw/MTAtMTUxMzUyMjg4/NS03MzUyLmpwZWc.jpeg
75,25076,['Electronic'],"['Dubstep', 'Downtempo', 'Ambient']",https://i.discogs.com/2GgMYKvQ-3RSai5fAsaj_jRtyH3oTPobu81IeC_jM_0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjMz/NjAtMTIzOTI4NDgz/MS5qcGVn.jpeg
76,25077,['Electronic'],"['Euro-Disco', 'Dance-pop', 'Synth-pop']",https://i.discogs.com/dvDOW95EZznpPkDakxtR5Qqh-onSKIKZw8a2s_zcNZs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MTI4/MC0xMzY3MDg4Mjcw/LTg2MDguanBlZw.jpeg
77,25078,['Electronic'],"['Breakbeat', 'IDM', 'Synth-pop']",https://i.discogs.com/sEU-Bnavg0awOf25EN7Q2VUSHOQc70OUub_SKNMfiiA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjAz/ODUtMTM5NDU3Njg1/MC03NTQzLmpwZWc.jpeg
78,25079,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/HhyvP6-OyAn-eP_2vOnl8xUphylixjun4U1veFwfeEA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkyODU0/LTExNDEyOTA2MzAu/anBlZw.jpeg
79,25080,['Electronic'],"['Illbient', 'Noise', 'Breakcore']",https://i.discogs.com/MpWqBL4eB_ql5LWqIxEFRJ_VSIp-Xuf5_5j4m3EWgGw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NDI0/LTEwODYzMzU0NjMu/anBn.jpeg
80,25081,['Electronic'],"['Drum n Bass', 'Breakcore']",https://i.discogs.com/VaRMePQKObgOAFnnDjcSMyt27ABai5xCEefozDy6foU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5NDQw/OC0xNjM3MjI0NTkw/LTgyNjUuanBlZw.jpeg
81,25082,"['Pop', 'Classical']","['Leftfield', 'Modern Classical']",https://i.discogs.com/rTPAI8cM2bG7Lufal_u2Hh44NGSQbHobSoeLrlomfEE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5OTk1/MDctMTI3ODQyMzEx/Ni5qcGVn.jpeg
82,25083,['Electronic'],['Drum n Bass'],https://i.discogs.com/xbbcZ2-QIyoyiVX6enKjBDzOsABgCbARsVJdk8GnSwk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NDAz/My0xMzEwNDIxNTMz/LmpwZWc.jpeg
83,25085,['Non-Music'],"['Comedy', 'Parody']",https://i.discogs.com/_ldjo_jOZa-CanGlhbxacWWpEKF4obUNxyk2UrMY4U8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NjE4/Ni0xMTQ0NDE4MzAz/LmpwZWc.jpeg
84,25086,"['Funk / Soul', 'Pop', 'Stage & Screen']",['Disco'],https://i.discogs.com/zLJQNd172vCRP3Bvotl07yQk4_RBPdPlCfj1JpPATTg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNDg4/MDgtMTMxMzMyMjY5/Mi5qcGVn.jpeg
85,25087,['Electronic'],['Drum n Bass'],https://i.discogs.com/AWxKwEoyVl9Xjb4Tfq8yOWKDM2dNyImRjwldtK_nd-U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NTM3/Ni0xNTkzMDA4NDcw/LTY0MjUuanBlZw.jpeg
86,25088,['Electronic'],"['Progressive House', 'Trance', 'Hard House']",https://i.discogs.com/dP2muKkfo9r33fGKSWLGNVQ6aVA18RaGEWxzaTyMz64/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzAy/MjYtMTQ0NTg5ODk0/My00ODkwLmpwZWc.jpeg
87,25089,['Electronic'],"['Euro-Disco', 'Dance-pop', 'Synth-pop']",https://i.discogs.com/9UI5K8vjQ6GkNbj-r5H7tgYddXjyjGvW1gGWmGCFRog/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMjQ0/My0xNDAyMTQ3NDY3/LTExMTguanBlZw.jpeg
88,25090,['Electronic'],"['Abstract', 'Experimental']",https://i.discogs.com/ICO_rOwBwc9tFRKUQrymZ80DbIIVLiYOcnUPFxOvJis/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNTUx/OC0xNDU4OTEwMzg5/LTgzMjQuanBlZw.jpeg
89,25091,['Non-Music'],"['Comedy', 'Parody']",https://i.discogs.com/fCtgYlZ56-ahGxp4_PM5FC9OJsy0EWf7QXgPPa-ywHo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NDk5/MC0xMTQ0NTA0NTEw/LmpwZWc.jpeg
90,25092,['Electronic'],['Hard Trance'],https://i.discogs.com/Y0PmqnJDCRcCTeEhH96nXPbd9fiE5wNPwzIvpk-eP90/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4MzM0/LTExNjUxMDU1OTEu/anBlZw.jpeg
91,25093,['Electronic'],"['Leftfield', 'House', 'IDM', 'Dub Techno', 'Experimental', 'Downtempo']",https://i.discogs.com/pf6TVK8jjXOicsWezzSVunY0TVzqomuQI3oFVUdFyVg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MTMz/Ny0xMTIyNDc3MjUw/LmpwZw.jpeg
92,25094,"['Electronic', 'Rock']","['Space Rock', 'Experimental', 'Ambient']",https://i.discogs.com/gYcoBJt0uK7Jh_ohJGnQVC7sby1XEMtLLUUbw9sJRBQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MTI2/NDQtMTQzNzMwNDQ4/MS0zNzU0LmpwZWc.jpeg
93,25095,['Electronic'],['Drum n Bass'],https://i.discogs.com/MVIRdoET05p0vTa_fXhPHn-FyiAmGvxKYm__BTp_ZzM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNTY2/OC0xNTU2NzA2OTQ0/LTI0NDQuanBlZw.jpeg
94,25096,"['Rock', 'Reggae']","['Reggae', 'Hardcore', 'Punk']",https://i.discogs.com/kUnp_RD8G9bG20We84Nfr8tLmtPBoA9c53bNvBzAYbY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MjAz/NC0xMTIyNTg5MTUz/LmpwZw.jpeg
95,25097,['Electronic'],"['Leftfield', 'Progressive House', 'Electro']",https://i.discogs.com/Hz3TfcSIJ-QIGuytD7rT0ywuIr1c178g8Ok_Kr9Ca4Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4NDM5/LTEwOTg3MjQzODIu/anBn.jpeg
96,25098,['Electronic'],['Disco'],https://i.discogs.com/K2OCkOMcVTZJBA9dbHoldrykEQZS2Rv7W6PLIsEGkgU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDA5/NS0xMTQ0MTQ1Nzgw/LmpwZWc.jpeg
97,25099,"['Pop', 'Classical']","['Leftfield', 'Modern Classical']",https://i.discogs.com/5Xf7tyYBCHNhrIMukLD4QISFwChGnkssWN_d5XO4f-Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwMjY3/My0xMTY5OTcxODQ1/LmpwZWc.jpeg
98,25100,['Electronic'],"['Synth-pop', 'Euro-Disco']",https://i.discogs.com/rr8iBWFnQwZV02OMBadB7XQn9Vv6eSaU2DtPpUGV7Io/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4OTk1/Mi0xMjY2MDcxNDEz/LmpwZWc.jpeg
99,25101,"['Electronic', 'Jazz', 'Rock']","['Space-Age', 'Experimental', 'Prog Rock']",https://i.discogs.com/gBTQXmDAMmgTDoc61r1KLGPksK3NX3qZrg09ZT2BT9o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NDIy/NC0xNDUzODIyMjc0/LTU5OTguanBlZw.jpeg
100,25102,['Electronic'],['Trance'],https://i.discogs.com/BeUcZvK2WTKgMH52Ysgnacqtly2lq5b4rfJsJK7wGVM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5ODMy/LTExOTIzOTM3OTcu/anBlZw.jpeg
101,25103,['Electronic'],['Drum n Bass'],https://i.discogs.com/EcRdxoxuLjRR-v6i1gWpxnWox8xO80Fy353XZkne-20/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTQ4/OC0xNTUwOTcyMDM4/LTk2NzcuanBlZw.jpeg
102,25104,['Electronic'],['Hard Trance'],https://i.discogs.com/1SgkEPkC5d20yMLCPoqvZyo0yCyrSKdr1Z3Rqx1mLSE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyODY1/LTE2MDcyNjU2Nzkt/ODU5OC5qcGVn.jpeg
103,25105,['Electronic'],['Disco'],https://i.discogs.com/abHdk1HwGNC92ZqGkjsAq4DDBojEszSfNy7cJLB70Ec/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTAz/MjctMTIyMDY1MDc1/NS5qcGVn.jpeg
104,25106,['Electronic'],['Drum n Bass'],https://i.discogs.com/IQwWotIGLHU7S3VZuXZk7uw7z5dgZkQO0vTsYlHoAz4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NDQ1/NS0xNTUxODM4NTAy/LTcwMTQuanBlZw.jpeg
105,25107,['Rock'],"['Pop Rock', 'Indie Rock']",https://i.discogs.com/OaYsfe7mUIZ6yVccah7oBY8FlV1KT1lIw_FkXI3LVSg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0NjQx/My0xMTU0ODAxMjQ4/LmpwZWc.jpeg
106,25108,"['Rock', 'Reggae']","['Reggae', 'Hardcore', 'Punk']",https://i.discogs.com/N4FJ4tFUWzDnEDYLnn1YfXzDCjdwhG1JIk7DhYCuzWk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjY2/NTgtMTQxMTM3Mjk1/NC0zMjM0LmpwZWc.jpeg
107,25109,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/-dhfCjLr0f8A5Yjmu6P6DuHa6tXR2NmhpzUVt0O-z84/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MzIz/MC0xMTYzNjcwNjQ1/LmpwZWc.jpeg
108,25110,['Rock'],['Prog Rock'],https://i.discogs.com/21D4onzBsZluckOjoN2KgmWeiVTgfMJGGUKbjHWNzfc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDI3/OTctMTI1MTI5NjA1/NC5qcGVn.jpeg
109,25111,['Rock'],['Alternative Rock'],https://i.discogs.com/NtaYD5Omg2F16uJTUb7VM1fRLB3P-Ojtq6mEYICjgEI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyMzE2/Mi0xMTUyMDA1NTA3/LmpwZWc.jpeg
110,25112,['Electronic'],['Disco'],https://i.discogs.com/lGvSx8B-EAJSbV3yDWOOMEBWiKwE_x3X593eMQio4DQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzE0/My0xMjcyNTg5OTYw/LmpwZWc.jpeg
111,25113,['Rock'],['Prog Rock'],https://i.discogs.com/Zw_D4WKlmEyX2KQqTdy4NkLOjdalJbSWqfKipPNaQ1U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDAw/NjEtMTIzMTM0MjAw/OC5qcGVn.jpeg
112,25114,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/COgp-ed6N1mDbn8TC8AVROxJQ4zQ4Cf0EWLQyoIDwzc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2MzIt/MTE0NzAzNTI1MS5q/cGVn.jpeg
113,25115,['Rock'],['Alternative Rock'],https://i.discogs.com/7Q5iMELGXHMB9PLnE1eo5buebbxx7FL1byx9XOG60KU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczOTEy/MS0xMTU0MTc5ODI4/LmpwZWc.jpeg
114,25116,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/5wECulk0m1miHoR2O3gRjtCxb7Nmw-XElhlZeMpdXTo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1MzMt/MTQyOTc4MDAyOS00/MDI3LmpwZWc.jpeg
115,25117,"['Electronic', 'Rock', 'Classical', 'Folk, World, & Country']","['Modern Classical', 'Medieval', 'Tribal', 'Avantgarde', 'Ambient', 'Ethereal', 'Indie Rock', 'Abstract', 'Catalan Music', 'Darkwave', 'Acoustic', 'Alternative Rock']",https://i.discogs.com/lJgi7ZeIo7ioQdSjgjnp1LI-gyiMHgeJB13zhp0SxHI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NzEx/LTE1NzQ2ODc2MTct/NzExOC5qcGVn.jpeg
116,25118,"['Classical', 'Folk, World, & Country']","['Acoustic', 'Modern Classical']",https://i.discogs.com/LOXN-X6KXONsSHO1UF5_qddn1O2nCoQWGlMAor_6uc0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NDM5/NzEtMTM0MjYwNzkx/My0yODMzLmpwZWc.jpeg
117,25119,['Electronic'],['Hard Trance'],https://i.discogs.com/O03ww6G3JhL-WAF_L0dImiTzD7PWNERydXvDBbtTr80/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDgz/NS0wMDEuanBn.jpeg
118,25120,['Electronic'],"['Trance', 'Hard Trance', 'House']",https://i.discogs.com/SaYxVYrBtPB-wC_GwW8L1Fulv1vaaVgV5Q19u4rsTqk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5ODM0/LTExOTE1ODIzOTgu/anBlZw.jpeg
119,25121,['Rock'],"['Art Rock', 'Psychedelic Rock', 'Prog Rock']",https://i.discogs.com/flZE2OrHIBvHG00ah8udrMR1pn7yhVx6hiGD7OJuaOA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwMTIy/NTMtMTQwOTU5MTk1/MS0zMjg1LmpwZWc.jpeg
120,25122,"['Rock', 'Reggae']","['Reggae', 'Hardcore', 'Punk']",https://i.discogs.com/nJD4VcQL1Iug766ifF6cUCCdFI_ouSDJ759PWa1TnZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0NDcw/Ny0xNTYwMDEzMjMy/LTQwNjIuanBlZw.jpeg
121,25123,['Electronic'],['Hard Trance'],https://i.discogs.com/JcUc-a_9UiwRLbZkuxI0nS8xjCewWEyuEUPmJZXgUw8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyODUx/NC0xMDgwMTM4MTA5/LmpwZw.jpeg
122,25124,['Rock'],"['Hard Rock', 'Prog Rock']",https://i.discogs.com/2nPNDkSXwvplgiOjwrqUxhgslMCtxEesFLzg3uoeXdA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNDY5/ODEtMTM1OTYzMDAx/Mi0yODk4LmpwZWc.jpeg
123,25125,['Rock'],['Alternative Rock'],https://i.discogs.com/L92P3UwiQnAjnBn85NW89HGA0xk6jNjzjUr3ma3QRBY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MzMw/ODEtMTIyNjU3NzQx/OC5qcGVn.jpeg
124,25126,"['Pop', 'Classical']","['Avantgarde', 'Folk']",https://i.discogs.com/n7TOdjbg6fBNIf1YG6pOr1BsBw3leAvnKNYvacLuy0U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTU0/ODItMTYwNzA0ODg4/My0yODU1LmpwZWc.jpeg
125,25127,['Electronic'],"['Experimental', 'Ambient']",https://i.discogs.com/zOXysrFKoD5e5h2-SxmC0b5YWRy_Y4V_6lST2Qdn8_k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDE0/Ni0xMjE4MTM3MDE4/LmpwZWc.jpeg
126,25128,['Electronic'],['Techno'],https://i.discogs.com/PPDC9VDV7CbTUw1g1VGpU7eOZgxEMgpIHZTQBN0vtn0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1NTkt/MTU3NDg3MjI3MS04/MjMzLmpwZWc.jpeg
127,25129,['Rock'],['Prog Rock'],https://i.discogs.com/ihMFuLqaLRaDAmrouCWm0DHaLmEVW8Iz3AfhzMYPzhY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NDkz/MzYtMTMyNDMwMzg4/NC5qcGVn.jpeg
128,25130,['Electronic'],"['Hard Trance', 'Trance', 'Tech Trance']",https://i.discogs.com/AchqnehiLaRd2Y7JpmN6h974sHZRceZZ43XbVdnFsdI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2NzMz/OS0xMzA0MzA0ODM2/LmpwZWc.jpeg
129,25131,['Reggae'],"['Reggae', 'Dub']",https://i.discogs.com/0nxr_Q_KYGB56gA58_GYuUrlVjYkhJV2MgweO-tl-cs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2Njc5/Ni0xMTYzMDg4NjU4/LmpwZWc.jpeg
130,25132,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/XDSknhAco_y88bqunjbzvO6DiRE4Ru1M0d4WJ7iAx9c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1ODU5/Ni0xMTU2MDg4NzE0/LmpwZWc.jpeg
131,25133,['Rock'],['Indie Rock'],https://i.discogs.com/eLt_H-Fq48shQLkuIK-7yBPJWHQARcbNsPSycpPsXpk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NTkz/OC0xMTU1ODQ1NDg2/LmpwZWc.jpeg
132,25134,"['Electronic', 'Rock']","['Prog Rock', 'Experimental', 'Ambient']",https://i.discogs.com/3xzaDdOisk3JZtOZvzK06h8Pd2zu-gvB0vgrAERzuBE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTkw/NTktMTQ4ODEzMDU0/NS04NTE1LmpwZWc.jpeg
133,25135,['Electronic'],['Techno'],https://i.discogs.com/rumnGjKIK7pnxrTq9tSO_xQ1M_kwoWaBoH5ezdPWZ-s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwNDIw/MC0xMTQ5NzM0MjUy/LmpwZWc.jpeg
134,25136,['Electronic'],"['Progressive House', 'Trance', 'Electro', 'Hard Trance']",https://i.discogs.com/yJ3GogwQhOuqkS5hPcMWgXYiGlriWl7gMO19FwKDRjU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MDU4/NzYtMTIyNDczNTU1/Ni5qcGVn.jpeg
135,25137,['Rock'],['Prog Rock'],https://i.discogs.com/33ATWmqra9_JWUMtYY9e_Clp-eTiUAXyleCCyU-4YaA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDY3/NjktMTIxNjk5NzM5/OC5qcGVn.jpeg
136,25138,['Electronic'],"['Breakbeat', 'Breaks', 'Big Beat']",https://i.discogs.com/Z--y4UqtPMbVzeETUW3Fo7NRflme1FgPvljY0yCmbGo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MzM4/MDctMTM0MjYzMDY4/OC0xNzI3LmpwZWc.jpeg
137,25139,['Electronic'],['Drum n Bass'],https://i.discogs.com/WD7fEWEclz6nt5LoZT-H9qk_7ZQ9qLSrVHvxYKqdIW4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0MDct/MTM1NTc0MTMxMi03/NTk1LmpwZWc.jpeg
138,25140,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/WUrsLmc0DoxdIw292VEYaBTLSFBGpBD3TXwYTN9oBhQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzMDAx/OC0xNDA5MDc1Nzgx/LTMxODcuanBlZw.jpeg
139,25141,['Hip Hop'],[],https://i.discogs.com/9F3pq-B1DfFILSPW3EttpHFlnLipeZjNNDBaVGmpBzo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1Mjg4/OS0xNTg2NzE2NTgx/LTU2NzAuanBlZw.jpeg
140,25142,['Hip Hop'],[],https://i.discogs.com/L5XOPViSBelshIzjLuLzz0_4Qn8Ngy_5Ml1UYQnQ5f8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1NDc1/NS0xMTQzOTA0NzA3/LmpwZWc.jpeg
141,25143,"['Electronic', 'Rock']","['New Wave', 'Synth-pop']",https://i.discogs.com/A84mSdOt4VxFL3Ys8WHZjtERLIF1EfzIeB9G6OEeKt8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzQ1/NTgtMTU5MjQ1NzE0/Mi03NzA0LmpwZWc.jpeg
142,25144,['Hip Hop'],[],https://i.discogs.com/yXqeltVVVLvV23gfhP4hg69CzrYFhR7t6lhaR4pFqZU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyODA0/MjQtMTIyMTMzNTI2/MC5qcGVn.jpeg
143,25145,['Electronic'],['Italo-Disco'],https://i.discogs.com/v6iY2CWe5Tkie85U6f2AR-9fsp4AwcUM7nC8MQk7T2w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NjYw/Ni0xMTUzNTcwNzM1/LmpwZWc.jpeg
144,25146,['Electronic'],"['Trance', 'Techno', 'Happy Hardcore']",https://i.discogs.com/NOgz5Z070KE6b1NE8q4XC-DTUBjow9IQBWR8vjwguto/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MjA2/OTAtMTIxODI2NzQ4/MC5qcGVn.jpeg
145,25148,['Hip Hop'],['Conscious'],https://i.discogs.com/myJqvfN_soC7uXihcv4_xlvAFZG3weWO9VyrLDAXld0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2MDM4/MC0xMTU3NDU5NDc5/LmpwZWc.jpeg
146,25149,['Rock'],"['Art Rock', 'Prog Rock']",https://i.discogs.com/dQ2XTEzba4Uu_WkhlF6rJnAJ5mOezIUWa4GSbNlGcEk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5MTI2/NS0xNTMwMjI0NTY5/LTMxODYuanBlZw.jpeg
